vscode-cpptools_monthly.csv, 0.222,0.111,0.111,0.111,0.222,0.0
vscode-go_monthly.csv, 2.0,4.0,2.0,1.0,2.0,2.0
vscode-icons_monthly.csv, 0.0,1.5,1.0,0.5,1.0,0.0
vscode-mssql_monthly.csv, 0.0,1.0,0.0,1.0,0.0,0.0
vscode-react-native_monthly.csv, 1.0,2.0,1.0,1.0,1.0,0.0
vscode-sqltools_monthly.csv, 0.333,0.333,0.0,0.0,0.0,0.0
vue-material_monthly.csv, 0.625,0.75,0.0,0.125,0.25,0.375
vuefire_monthly.csv, 1.0,1.0,0.0,0.0,1.0,0.0
vyper_monthly.csv, 0.5,0.25,0.0,0.25,0.0,0.0
wabt_monthly.csv, 0.2,0.0,0.2,0.0,0.4,0.2
wallaroo_monthly.csv, 1.0,5.0,1.0,0.0,1.0,0.0
wazuh_monthly.csv, 18.0,17.0,6.0,7.0,4.0,3.0
wcf_monthly.csv, 0.4,0.0,0.2,0.2,0.0,0.0
web3j_monthly.csv, 0.0,0.333,0.0,0.0,0.0,0.0
web_monthly.csv, 0.167,0.333,0.167,0.0,0.0,0.167
webpack-cli_monthly.csv, 0.0,0.0,0.143,0.143,0.0,0.0
webrecorder_monthly.csv, 2.0,1.0,0.0,1.0,0.0,0.0
webrender_monthly.csv, 0.435,0.261,0.087,0.348,0.043,0.0
wechaty_monthly.csv, 0.5,0.5,0.0,0.0,0.5,0.0
werf_monthly.csv, 0.25,0.0,0.25,0.25,0.25,0.0
wiki_monthly.csv, 0.143,0.429,0.143,0.0,0.0,0.143
winetricks_monthly.csv, 0.143,0.143,0.143,0.143,0.143,0.0
wire-android_monthly.csv, 0.167,0.0,0.167,0.167,0.0,0.0
wire-desktop_monthly.csv, 0.375,0.375,0.125,0.0,0.375,0.375
wire-ios_monthly.csv, 0.0,0.286,0.143,0.143,0.286,0.143
wire-webapp_monthly.csv, 0.111,0.111,0.111,0.111,0.111,0.0
wix-style-react_monthly.csv, 0.074,0.111,0.148,0.074,0.185,0.037
wolfssl_monthly.csv, 0.0,0.0,0.0,0.077,0.154,0.0
workbox_monthly.csv, 0.0,0.0,0.333,0.0,0.333,0.0
wp-calypso_monthly.csv, 0.132,0.022,0.055,0.132,0.242,0.099
wp-desktop_monthly.csv, 0.5,0.5,0.0,0.0,0.0,0.0
wp-graphql_monthly.csv, 1.0,1.5,0.5,0.5,1.0,0.0
xamarin-android_monthly.csv, 0.125,0.25,0.0,0.125,0.0,0.0
xamarin-macios_monthly.csv, 0.857,1.0,0.286,0.0,0.0,0.0
xi-editor_monthly.csv, 0.25,0.5,0.5,0.0,0.25,0.25
xmake_monthly.csv, 0.0,0.0,0.0,0.0,0.5,0.0
xonsh_monthly.csv, 0.133,0.333,0.2,0.067,0.2,0.333
xstate_monthly.csv, 0.167,0.333,0.167,0.083,0.083,0.0
xtensor_monthly.csv, 0.667,0.667,0.333,0.333,0.0,0.0
xxl-job_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
yapi_monthly.csv, 0.0,2.0,0.0,0.0,1.0,0.0
yay_monthly.csv, 0.25,0.0,0.25,0.25,0.5,0.0
yeti-platform-yeti_monthly.csv, 0.0,0.5,0.5,0.5,0.0,0.0
yocto-gl_monthly.csv, 0.0,0.0,0.0,0.0,0.5,0.5
z3_monthly.csv, 0.182,0.182,0.091,0.091,0.273,0.0
zalenium_monthly.csv, 1.0,1.0,1.0,1.5,1.0,1.0
zaproxy_monthly.csv, 0.2,0.2,0.2,0.0,0.0,0.0
zarm_monthly.csv, 0.667,0.333,0.333,0.0,0.0,0.0
zarr-python_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
zcoin_monthly.csv, 0.6,1.0,0.4,0.2,0.2,0.2
zeebe_monthly.csv, 0.0,0.0,0.077,0.077,0.077,0.0
zenbot_monthly.csv, 0.0,0.25,0.25,0.25,0.5,0.0
zephyr_monthly.csv, 0.0,0.16,0.074,0.021,0.277,0.404
zeroc-ice-ice_monthly.csv, 0.5,1.0,0.5,0.5,0.5,0.5
zig_monthly.csv, 0.171,0.537,0.122,0.0,0.171,0.0
zinit_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
zmNinja_monthly.csv, 0.0,0.5,0.0,0.5,0.0,0.0
zola_monthly.csv, 0.75,0.75,0.25,0.25,1.25,0.5
zstack_monthly.csv, 0.143,0.286,0.048,0.048,0.333,0.095
zstd_monthly.csv, 0.125,0.125,0.125,0.125,0.25,0.0
zulip-mobile_monthly.csv, 0.5,1.0,0.5,0.5,1.0,1.0
zulip_monthly.csv, 0.062,0.062,0.156,0.219,0.031,0.0
zyedidia-micro_monthly.csv, 0.125,0.25,0.25,0.25,0.25,0.125
